Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-08,59.099998474121094,57.16999816894531,57.16999816894531,57.439998626708984,3947300.0,51.81428527832031,SIG
2018-01-09,58.13999938964844,56.310001373291016,57.349998474121094,56.59000015258789,2918500.0,51.047542572021484,SIG
2018-01-10,56.709999084472656,51.90999984741211,55.70000076293945,52.689998626708984,8792700.0,47.52950668334961,SIG
2018-01-11,56.279998779296875,52.38999938964844,52.70000076293945,55.220001220703125,5802600.0,49.81172180175781,SIG
2018-01-12,57.810001373291016,54.060001373291016,54.130001068115234,56.939998626708984,2838100.0,51.36326217651367,SIG
2018-01-16,58.0,56.02000045776367,57.400001525878906,56.790000915527344,2106500.0,51.22795486450195,SIG
2018-01-17,57.849998474121094,55.400001525878906,57.11000061035156,55.63999938964844,1766800.0,50.19058609008789,SIG
2018-01-18,56.630001068115234,55.25,55.34000015258789,55.9900016784668,1283400.0,50.50631332397461,SIG
2018-01-19,56.060001373291016,54.61000061035156,55.79999923706055,55.06999969482422,1902600.0,49.67641067504883,SIG
2018-01-22,56.04999923706055,54.0099983215332,55.11000061035156,55.869998931884766,1562000.0,50.39805221557617,SIG
2018-01-23,57.33000183105469,55.68000030517578,55.95000076293945,57.279998779296875,1062700.0,51.66996765136719,SIG
2018-01-24,58.59000015258789,55.849998474121094,57.209999084472656,55.91999816894531,1640800.0,50.44316101074219,SIG
2018-01-25,55.900001525878906,54.40999984741211,55.900001525878906,54.7599983215332,1448800.0,49.39677047729492,SIG
2018-01-26,55.7400016784668,54.25,54.70000076293945,55.29999923706055,1413300.0,49.883880615234375,SIG
2018-01-29,55.2599983215332,53.810001373291016,54.79999923706055,54.7400016784668,998900.0,49.37873458862305,SIG
2018-01-30,54.7400016784668,52.68000030517578,54.290000915527344,52.86000061035156,1277000.0,47.682861328125,SIG
2018-01-31,53.83000183105469,52.5,53.13999938964844,52.900001525878906,1617600.0,47.71894454956055,SIG
2018-02-01,53.66999816894531,51.84000015258789,52.52000045776367,52.63999938964844,1087900.0,47.76430892944336,SIG
2018-02-02,52.93000030517578,50.400001525878906,52.52000045776367,51.369998931884766,1965200.0,46.61194610595703,SIG
2018-02-05,51.560001373291016,48.86000061035156,50.650001525878906,48.880001068115234,2396700.0,44.352577209472656,SIG
2018-02-06,50.0,47.650001525878906,47.650001525878906,49.5,2207200.0,44.9151496887207,SIG
2018-02-07,51.060001373291016,49.459999084472656,49.540000915527344,50.13999938964844,1744500.0,45.49586486816406,SIG
2018-02-08,51.290000915527344,49.36000061035156,50.13999938964844,49.380001068115234,1103600.0,44.8062629699707,SIG
2018-02-09,50.209999084472656,47.040000915527344,49.95000076293945,48.959999084472656,1946900.0,44.42516326904297,SIG
2018-02-12,49.380001068115234,47.189998626708984,49.099998474121094,48.4900016784668,1532800.0,43.99869918823242,SIG
2018-02-13,49.70000076293945,48.27000045776367,48.689998626708984,49.0,968600.0,44.461456298828125,SIG
2018-02-14,52.0,48.59000015258789,48.880001068115234,51.119998931884766,2610300.0,46.38509750366211,SIG
2018-02-15,52.060001373291016,50.68000030517578,51.66999816894531,51.2400016784668,1296200.0,46.493988037109375,SIG
2018-02-16,52.59000015258789,51.2400016784668,51.2400016784668,51.33000183105469,1616100.0,46.575645446777344,SIG
2018-02-20,51.31999969482422,49.0099983215332,51.04999923706055,49.11000061035156,2658900.0,44.56127166748047,SIG
2018-02-21,51.060001373291016,49.310001373291016,49.7400016784668,50.06999969482422,1415700.0,45.43235397338867,SIG
2018-02-22,51.33000183105469,49.93000030517578,50.130001068115234,50.709999084472656,1620300.0,46.0130729675293,SIG
2018-02-23,52.9900016784668,50.97999954223633,51.0099983215332,52.25,2181600.0,47.41043472290039,SIG
2018-02-26,52.5099983215332,51.43000030517578,52.369998931884766,51.779998779296875,1156700.0,46.98396682739258,SIG
2018-02-27,53.2400016784668,50.63999938964844,52.119998931884766,50.63999938964844,1940700.0,45.949554443359375,SIG
2018-02-28,51.810001373291016,50.25,50.97999954223633,50.279998779296875,1675200.0,45.62289810180664,SIG
2018-03-01,51.790000915527344,49.68000030517578,50.279998779296875,51.599998474121094,1505600.0,46.820640563964844,SIG
2018-03-02,51.2400016784668,49.68000030517578,50.93000030517578,51.06999969482422,1216700.0,46.33972930908203,SIG
2018-03-05,51.54999923706055,50.150001525878906,50.779998779296875,50.349998474121094,1537000.0,45.68641662597656,SIG
2018-03-06,50.939998626708984,48.58000183105469,50.400001525878906,48.75,3628500.0,44.234619140625,SIG
2018-03-07,49.709999084472656,48.060001373291016,48.36000061035156,49.439998626708984,2831500.0,44.86070251464844,SIG
2018-03-08,49.45000076293945,47.540000915527344,49.45000076293945,47.86000061035156,1752500.0,43.42705154418945,SIG
2018-03-09,49.369998931884766,48.31999969482422,48.45000076293945,48.900001525878906,1810900.0,44.3707275390625,SIG
2018-03-12,48.7400016784668,46.970001220703125,48.560001373291016,47.97999954223633,3177700.0,43.53593063354492,SIG
2018-03-13,49.369998931884766,47.75,48.0099983215332,47.90999984741211,3476600.0,43.472415924072266,SIG
2018-03-14,43.849998474121094,38.099998474121094,42.959999084472656,38.220001220703125,25956200.0,34.67993927001953,SIG
2018-03-15,39.59000015258789,37.41999816894531,37.65999984741211,37.54999923706055,9057400.0,34.071990966796875,SIG
2018-03-16,39.0099983215332,37.599998474121094,37.599998474121094,38.68000030517578,16363200.0,35.09733200073242,SIG
2018-03-19,40.0,38.22999954223633,38.68000030517578,39.459999084472656,3800300.0,35.80508041381836,SIG
2018-03-20,38.959999084472656,38.18000030517578,38.56999969482422,38.27000045776367,2834100.0,34.725303649902344,SIG
2018-03-21,40.25,38.310001373291016,38.310001373291016,39.91999816894531,3146500.0,36.22247314453125,SIG
2018-03-22,40.38999938964844,39.060001373291016,39.5,39.41999816894531,2783500.0,35.7687873840332,SIG
2018-03-23,40.04999923706055,38.849998474121094,39.459999084472656,38.86000061035156,2663700.0,35.260658264160156,SIG
2018-03-26,39.459999084472656,37.61000061035156,39.16999816894531,38.5,2474600.0,34.93400192260742,SIG
2018-03-27,38.84000015258789,37.68000030517578,38.58000183105469,37.97999954223633,2110800.0,34.46216583251953,SIG
2018-03-28,38.75,37.20000076293945,37.720001220703125,38.22999954223633,2487500.0,34.68901443481445,SIG
2018-03-29,38.95000076293945,38.2599983215332,38.41999816894531,38.52000045776367,1556700.0,34.95215606689453,SIG
2018-04-02,38.66999816894531,35.70000076293945,38.54999923706055,36.08000183105469,2570700.0,32.73815155029297,SIG
2018-04-03,35.959999084472656,33.11000061035156,35.15999984741211,35.459999084472656,4614800.0,32.17557907104492,SIG
2018-04-04,37.0099983215332,34.9900016784668,35.099998474121094,36.880001068115234,3326100.0,33.464054107666016,SIG
2018-04-05,37.7599983215332,36.34000015258789,36.95000076293945,37.4900016784668,1879600.0,34.017555236816406,SIG
2018-04-06,37.939998626708984,36.81999969482422,37.349998474121094,37.43000030517578,2060900.0,33.963111877441406,SIG
2018-04-09,38.439998626708984,37.459999084472656,37.560001373291016,37.56999969482422,1566700.0,34.09014129638672,SIG
2018-04-10,38.939998626708984,37.40999984741211,38.099998474121094,37.65999984741211,2440600.0,34.17180633544922,SIG
2018-04-11,38.540000915527344,37.25,37.34000015258789,37.70000076293945,2382800.0,34.208099365234375,SIG
2018-04-12,39.130001068115234,37.70000076293945,37.88999938964844,38.47999954223633,1660900.0,34.91585159301758,SIG
2018-04-13,39.540000915527344,38.45000076293945,38.91999816894531,38.630001068115234,1832000.0,35.05195999145508,SIG
2018-04-16,39.90999984741211,38.459999084472656,38.61000061035156,39.630001068115234,2185300.0,35.9593391418457,SIG
2018-04-17,40.22999954223633,39.040000915527344,39.779998779296875,39.459999084472656,2008900.0,35.80508041381836,SIG
2018-04-18,40.90999984741211,39.38999938964844,40.189998626708984,39.630001068115234,1717500.0,35.9593391418457,SIG
2018-04-19,40.27000045776367,37.599998474121094,40.099998474121094,37.83000183105469,2237200.0,34.32606887817383,SIG
2018-04-20,39.36000061035156,37.72999954223633,38.02000045776367,38.650001525878906,2608700.0,35.07011032104492,SIG
2018-04-23,39.97999954223633,38.400001525878906,38.630001068115234,39.470001220703125,1160900.0,35.81415557861328,SIG
2018-04-24,39.81999969482422,38.86000061035156,39.61000061035156,39.4900016784668,1412900.0,35.83230972290039,SIG
2018-04-25,40.11000061035156,39.31999969482422,39.349998474121094,40.09000015258789,1104500.0,36.37673568725586,SIG
2018-04-26,40.459999084472656,39.86000061035156,40.11000061035156,40.18000030517578,783700.0,36.458396911621094,SIG
2018-04-27,40.97999954223633,40.20000076293945,40.400001525878906,40.66999816894531,1483300.0,36.903011322021484,SIG
2018-04-30,40.88999938964844,38.83000183105469,40.61000061035156,38.880001068115234,1229500.0,35.27880859375,SIG
2018-05-01,38.97999954223633,37.560001373291016,38.81999969482422,38.689998626708984,1439800.0,35.106407165527344,SIG
2018-05-02,38.84000015258789,37.93000030517578,38.65999984741211,37.95000076293945,1639800.0,34.43495178222656,SIG
2018-05-03,37.91999816894531,36.7599983215332,37.47999954223633,37.189998626708984,1637800.0,34.077579498291016,SIG
2018-05-04,38.36000061035156,36.91999816894531,37.189998626708984,37.880001068115234,1291100.0,34.709842681884766,SIG
2018-05-07,37.900001525878906,36.400001525878906,37.900001525878906,37.369998931884766,1080800.0,34.242523193359375,SIG
2018-05-08,37.86000061035156,36.540000915527344,37.189998626708984,37.20000076293945,901300.0,34.08674621582031,SIG
2018-05-09,38.130001068115234,37.2400016784668,37.470001220703125,37.84000015258789,1010900.0,34.673187255859375,SIG
2018-05-10,38.7400016784668,37.869998931884766,37.9900016784668,38.290000915527344,819100.0,35.08552932739258,SIG
2018-05-11,38.4900016784668,37.7599983215332,38.40999984741211,38.130001068115234,776000.0,34.93891525268555,SIG
2018-05-14,39.40999984741211,37.95000076293945,38.34000015258789,38.08000183105469,1522700.0,34.893104553222656,SIG
2018-05-15,38.779998779296875,37.720001220703125,37.91999816894531,38.16999816894531,1134100.0,34.97556686401367,SIG
2018-05-16,39.36000061035156,38.290000915527344,38.400001525878906,38.84000015258789,1260600.0,35.58949661254883,SIG
2018-05-17,39.459999084472656,38.790000915527344,38.900001525878906,38.970001220703125,1020800.0,35.708614349365234,SIG
2018-05-18,39.88999938964844,38.959999084472656,38.959999084472656,39.4900016784668,1444100.0,36.18510055541992,SIG
2018-05-21,40.599998474121094,39.66999816894531,39.68000030517578,39.88999938964844,1073400.0,36.55162048339844,SIG
2018-05-22,40.09000015258789,39.119998931884766,40.0,39.84000015258789,1269300.0,36.50580596923828,SIG
2018-05-23,41.849998474121094,40.0099983215332,40.459999084472656,41.189998626708984,1858600.0,37.74282455444336,SIG
2018-05-24,42.59000015258789,41.11000061035156,41.459999084472656,42.529998779296875,1722300.0,38.970680236816406,SIG
2018-05-25,42.90999984741211,41.90999984741211,42.31999969482422,42.630001068115234,1769500.0,39.06230926513672,SIG
2018-05-29,42.63999938964844,41.380001068115234,42.279998779296875,42.59000015258789,2894400.0,39.02566146850586,SIG
2018-05-30,43.59000015258789,42.66999816894531,42.77000045776367,43.04999923706055,1419800.0,39.447166442871094,SIG
2018-05-31,43.369998931884766,42.06999969482422,43.16999816894531,43.0,2077400.0,39.40134811401367,SIG
2018-06-01,42.880001068115234,41.72999954223633,42.650001525878906,42.61000061035156,1354500.0,39.04398727416992,SIG
2018-06-04,43.75,42.7599983215332,42.779998779296875,43.70000076293945,2083100.0,40.04276657104492,SIG
2018-06-05,44.630001068115234,43.41999816894531,43.79999923706055,44.150001525878906,3411100.0,40.45510482788086,SIG
2018-06-06,55.369998931884766,49.970001220703125,50.0099983215332,52.27000045776367,18012100.0,47.895545959472656,SIG
2018-06-07,55.029998779296875,51.529998779296875,52.52000045776367,53.900001525878906,5187900.0,49.38913345336914,SIG
2018-06-08,55.79999923706055,53.61000061035156,53.9900016784668,55.40999984741211,3713500.0,50.772762298583984,SIG
2018-06-11,57.83000183105469,54.79999923706055,55.36000061035156,56.529998779296875,2776100.0,51.79902648925781,SIG
2018-06-12,58.47999954223633,56.310001373291016,56.7400016784668,57.91999816894531,2522300.0,53.07270050048828,SIG
2018-06-13,58.970001220703125,56.61000061035156,58.119998931884766,57.09000015258789,2948600.0,52.31216049194336,SIG
2018-06-14,56.959999084472656,54.38999938964844,56.900001525878906,55.5099983215332,3040600.0,50.86438751220703,SIG
2018-06-15,56.689998626708984,55.29999923706055,55.459999084472656,55.939998626708984,2346600.0,51.25840377807617,SIG
2018-06-18,57.970001220703125,55.2599983215332,55.63999938964844,57.38999938964844,2173100.0,52.58705520629883,SIG
2018-06-19,58.25,56.540000915527344,57.310001373291016,57.13999938964844,1876000.0,52.35797882080078,SIG
2018-06-20,60.36000061035156,57.130001068115234,57.130001068115234,59.16999816894531,2574700.0,54.21808624267578,SIG
2018-06-21,61.08000183105469,58.15999984741211,59.380001068115234,58.25,2328300.0,53.37508010864258,SIG
2018-06-22,58.90999984741211,57.16999816894531,58.630001068115234,58.09000015258789,7261800.0,53.228477478027344,SIG
2018-06-25,58.9900016784668,56.63999938964844,57.52000045776367,57.099998474121094,2292800.0,52.32132339477539,SIG
2018-06-26,58.119998931884766,56.619998931884766,57.45000076293945,58.029998779296875,1411700.0,53.17349624633789,SIG
2018-06-27,59.220001220703125,57.04999923706055,58.06999969482422,57.13999938964844,1584500.0,52.35797882080078,SIG
2018-06-28,58.150001525878906,56.689998626708984,57.20000076293945,57.7400016784668,1567000.0,52.90776824951172,SIG
2018-06-29,58.56999969482422,55.65999984741211,58.279998779296875,55.75,2078400.0,51.08430480957031,SIG
2018-07-02,56.88999938964844,55.25,55.650001525878906,56.11000061035156,1820600.0,51.41417694091797,SIG
2018-07-03,57.189998626708984,55.970001220703125,56.29999923706055,56.04999923706055,1396100.0,51.359195709228516,SIG
2018-07-05,58.0,56.11000061035156,56.27000045776367,57.849998474121094,2370400.0,53.0085563659668,SIG
2018-07-06,59.720001220703125,57.849998474121094,57.849998474121094,59.0,1689200.0,54.062313079833984,SIG
2018-07-09,60.38999938964844,59.130001068115234,59.130001068115234,60.04999923706055,1604100.0,55.024436950683594,SIG
2018-07-10,60.810001373291016,58.84000015258789,60.099998474121094,59.52000045776367,1355000.0,54.538795471191406,SIG
2018-07-11,60.349998474121094,58.97999954223633,59.029998779296875,59.95000076293945,1262400.0,54.93281173706055,SIG
2018-07-12,60.650001525878906,59.36000061035156,59.959999084472656,59.939998626708984,927900.0,54.923641204833984,SIG
2018-07-13,60.0,58.099998474121094,59.689998626708984,58.13999938964844,1784700.0,53.27428436279297,SIG
2018-07-16,58.83000183105469,57.439998626708984,58.119998931884766,58.0099983215332,1320100.0,53.15516662597656,SIG
2018-07-17,59.2599983215332,57.68000030517578,57.68000030517578,58.59000015258789,1025100.0,53.68662643432617,SIG
2018-07-18,59.54999923706055,58.29999923706055,58.59000015258789,58.709999084472656,1143400.0,53.79658126831055,SIG
2018-07-19,60.70000076293945,58.709999084472656,58.709999084472656,60.65999984741211,923100.0,55.58338928222656,SIG
2018-07-20,61.279998779296875,59.959999084472656,60.5,60.290000915527344,1226800.0,55.24435806274414,SIG
2018-07-23,60.7400016784668,59.90999984741211,60.029998779296875,60.04999923706055,1052500.0,55.024436950683594,SIG
2018-07-24,60.88999938964844,59.099998474121094,60.310001373291016,59.61000061035156,1805500.0,54.62126541137695,SIG
2018-07-25,60.310001373291016,59.18000030517578,59.18000030517578,60.2599983215332,1307900.0,55.21686935424805,SIG
2018-07-26,60.900001525878906,59.310001373291016,59.689998626708984,60.41999816894531,1011900.0,55.36347579956055,SIG
2018-07-27,61.25,60.25,60.47999954223633,60.91999816894531,1329100.0,55.82162857055664,SIG
2018-07-30,62.93000030517578,60.880001068115234,61.189998626708984,61.63999938964844,1916700.0,56.48136901855469,SIG
2018-07-31,60.33000183105469,56.56999969482422,59.72999954223633,57.7400016784668,2466200.0,52.90776824951172,SIG
2018-08-01,58.88999938964844,56.959999084472656,57.630001068115234,58.43000030517578,1270300.0,53.540016174316406,SIG
2018-08-02,59.31999969482422,57.4900016784668,57.75,59.119998931884766,815100.0,54.517494201660156,SIG
2018-08-03,60.18000030517578,57.75,57.75,58.90999984741211,823300.0,54.323848724365234,SIG
2018-08-06,59.5099983215332,58.4900016784668,58.79999923706055,59.459999084472656,790700.0,54.831024169921875,SIG
2018-08-07,59.97999954223633,58.68000030517578,59.5,59.790000915527344,846900.0,55.13533401489258,SIG
2018-08-08,60.61000061035156,59.29999923706055,59.91999816894531,59.66999816894531,665500.0,55.02467727661133,SIG
2018-08-09,60.04999923706055,58.97999954223633,59.90999984741211,59.709999084472656,524900.0,55.06156539916992,SIG
2018-08-10,60.20000076293945,58.54999923706055,59.630001068115234,59.849998474121094,753200.0,55.1906623840332,SIG
2018-08-13,60.459999084472656,59.029998779296875,59.84000015258789,59.52000045776367,837200.0,54.886356353759766,SIG
2018-08-14,62.81999969482422,60.0,60.04999923706055,62.72999954223633,1610200.0,57.84645462036133,SIG
2018-08-15,62.439998626708984,59.7599983215332,62.25,60.75,1419100.0,56.020599365234375,SIG
2018-08-16,61.45000076293945,60.59000015258789,60.900001525878906,60.90999984741211,629900.0,56.16814422607422,SIG
2018-08-17,62.70000076293945,60.689998626708984,60.689998626708984,62.400001525878906,658700.0,57.542144775390625,SIG
2018-08-20,64.08999633789062,62.13999938964844,62.13999938964844,63.70000076293945,1051700.0,58.74094009399414,SIG
2018-08-21,64.05999755859375,63.2400016784668,63.97999954223633,63.689998626708984,886300.0,58.73171615600586,SIG
2018-08-22,64.5999984741211,63.630001068115234,63.689998626708984,63.90999984741211,896500.0,58.93458938598633,SIG
2018-08-23,63.900001525878906,61.7599983215332,63.75,62.66999816894531,931600.0,57.79113006591797,SIG
2018-08-24,63.189998626708984,61.5,62.849998474121094,61.70000076293945,1223700.0,56.89664077758789,SIG
2018-08-27,62.20000076293945,58.209999084472656,61.91999816894531,58.43000030517578,2416400.0,53.88121032714844,SIG
2018-08-28,59.790000915527344,54.22999954223633,59.29999923706055,55.060001373291016,3726200.0,50.77356719970703,SIG
2018-08-29,55.459999084472656,53.959999084472656,55.33000183105469,54.650001525878906,3021500.0,50.39549255371094,SIG
2018-08-30,71.06999969482422,61.5,62.099998474121094,67.68000030517578,15119500.0,62.411102294921875,SIG
2018-08-31,69.51000213623047,63.720001220703125,67.68000030517578,64.19999694824219,4377700.0,59.20201110839844,SIG
2018-09-04,64.30000305175781,61.619998931884766,62.54999923706055,63.18000030517578,2924300.0,58.26142120361328,SIG
2018-09-05,63.709999084472656,61.7400016784668,63.13999938964844,62.2400016784668,1204900.0,57.39460754394531,SIG
2018-09-06,64.72000122070312,62.40999984741211,62.40999984741211,64.0199966430664,1464400.0,59.03602600097656,SIG
2018-09-07,64.8499984741211,62.470001220703125,64.02999877929688,62.84000015258789,1211500.0,57.94789123535156,SIG
2018-09-10,64.76000213623047,62.939998626708984,63.209999084472656,64.58999633789062,1644900.0,59.56165313720703,SIG
2018-09-11,65.29000091552734,64.0199966430664,64.20999908447266,64.87000274658203,997900.0,59.819862365722656,SIG
2018-09-12,65.55000305175781,64.48999786376953,65.02999877929688,64.91000366210938,1039100.0,59.85675048828125,SIG
2018-09-13,65.37000274658203,64.16000366210938,64.36000061035156,64.8499984741211,1145200.0,59.801414489746094,SIG
2018-09-14,65.86000061035156,64.2300033569336,64.62000274658203,65.6500015258789,1182400.0,60.53913497924805,SIG
2018-09-17,67.80000305175781,65.1500015258789,65.30000305175781,67.68000030517578,1545200.0,62.411102294921875,SIG
2018-09-18,68.23999786376953,66.91999816894531,67.3499984741211,67.51000213623047,1073300.0,62.254337310791016,SIG
2018-09-19,67.87999725341797,66.43000030517578,67.31999969482422,67.33000183105469,1225500.0,62.088348388671875,SIG
2018-09-20,67.77999877929688,66.3499984741211,67.75,67.12999725341797,1817900.0,61.903907775878906,SIG
2018-09-21,68.0,66.55000305175781,67.72000122070312,66.62999725341797,3174700.0,61.442840576171875,SIG
2018-09-24,66.72000122070312,63.400001525878906,66.69999694824219,64.55000305175781,1484600.0,59.52477264404297,SIG
2018-09-25,65.36000061035156,64.37999725341797,65.0999984741211,64.7699966430664,715600.0,59.727638244628906,SIG
2018-09-26,66.29000091552734,64.70999908447266,64.91000366210938,65.88999938964844,854700.0,60.76044845581055,SIG
2018-09-27,66.38999938964844,65.41999816894531,66.12000274658203,65.69999694824219,918100.0,60.58523941040039,SIG
2018-09-28,66.70999908447266,65.43000030517578,65.5999984741211,65.93000030517578,766200.0,60.79733657836914,SIG
2018-10-01,66.23999786376953,64.88999938964844,66.13999938964844,64.95999908447266,834800.0,59.90284729003906,SIG
2018-10-02,65.33999633789062,62.900001525878906,64.97000122070312,62.959999084472656,1177100.0,58.05855178833008,SIG
2018-10-03,63.619998931884766,62.529998779296875,62.97999954223633,63.209999084472656,685200.0,58.289085388183594,SIG
2018-10-04,63.77000045776367,62.04999923706055,63.220001220703125,63.02000045776367,1114400.0,58.11388397216797,SIG
2018-10-05,63.45000076293945,61.720001220703125,62.869998931884766,62.369998931884766,806800.0,57.51448059082031,SIG
2018-10-08,62.95000076293945,61.5099983215332,62.369998931884766,61.959999084472656,649500.0,57.13640213012695,SIG
2018-10-09,62.369998931884766,61.20000076293945,61.83000183105469,61.36000061035156,808400.0,56.58311080932617,SIG
2018-10-10,61.650001525878906,59.68000030517578,61.31999969482422,59.900001525878906,1223800.0,55.23677444458008,SIG
2018-10-11,61.29999923706055,59.68000030517578,59.77000045776367,59.95000076293945,876300.0,55.28288269042969,SIG
2018-10-12,61.189998626708984,56.970001220703125,60.560001373291016,58.029998779296875,1696300.0,53.512351989746094,SIG
2018-10-15,58.68000030517578,57.68000030517578,58.02000045776367,57.86000061035156,767700.0,53.355587005615234,SIG
2018-10-16,58.52000045776367,56.810001373291016,58.189998626708984,58.5099983215332,852800.0,53.954978942871094,SIG
2018-10-17,58.65999984741211,56.869998931884766,58.5099983215332,57.59000015258789,880700.0,53.106605529785156,SIG
2018-10-18,57.40999984741211,55.68000030517578,57.40999984741211,56.060001373291016,1335400.0,51.69572448730469,SIG
2018-10-19,56.720001220703125,53.540000915527344,56.0099983215332,53.58000183105469,1178000.0,49.40878677368164,SIG
2018-10-22,54.38999938964844,52.75,53.720001220703125,53.02000045776367,978500.0,48.89238357543945,SIG
2018-10-23,52.95000076293945,51.15999984741211,52.470001220703125,52.58000183105469,814000.0,48.48664093017578,SIG
2018-10-24,52.790000915527344,50.5,52.47999954223633,50.540000915527344,1498700.0,46.60544967651367,SIG
2018-10-25,52.38999938964844,50.40999984741211,50.65999984741211,51.56999969482422,1386800.0,47.555267333984375,SIG
2018-10-26,51.790000915527344,48.63999938964844,51.75,51.04999923706055,1814400.0,47.075748443603516,SIG
2018-10-29,54.599998474121094,51.029998779296875,51.61000061035156,54.599998474121094,1527100.0,50.34937286376953,SIG
2018-10-30,58.22999954223633,54.40999984741211,54.70000076293945,58.150001525878906,1529800.0,53.62301254272461,SIG
2018-10-31,59.459999084472656,56.029998779296875,58.560001373291016,56.04999923706055,2823700.0,51.686492919921875,SIG
2018-11-01,57.369998931884766,54.90999984741211,55.7400016784668,57.33000183105469,957300.0,53.21815490722656,SIG
2018-11-02,59.400001525878906,57.43000030517578,57.970001220703125,58.2400016784668,1369200.0,54.062889099121094,SIG
2018-11-05,61.27000045776367,57.02000045776367,58.099998474121094,60.9900016784668,1139000.0,56.61565017700195,SIG
2018-11-06,62.2599983215332,59.630001068115234,60.63999938964844,61.13999938964844,824700.0,56.7548942565918,SIG
2018-11-07,61.91999816894531,59.689998626708984,61.150001525878906,60.27000045776367,1029100.0,55.947288513183594,SIG
2018-11-08,60.77000045776367,59.060001373291016,60.150001525878906,60.09000015258789,794400.0,55.78020477294922,SIG
2018-11-09,59.779998779296875,56.75,59.66999816894531,57.279998779296875,673300.0,53.1717414855957,SIG
2018-11-12,57.79999923706055,53.79999923706055,57.380001068115234,55.349998474121094,1518000.0,51.38016128540039,SIG
2018-11-13,57.31999969482422,55.04999923706055,55.4900016784668,55.939998626708984,1053200.0,51.9278450012207,SIG
2018-11-14,58.33000183105469,55.400001525878906,56.529998779296875,56.279998779296875,1068100.0,52.24346160888672,SIG
2018-11-15,56.369998931884766,53.529998779296875,55.66999816894531,56.27000045776367,965500.0,52.23418045043945,SIG
2018-11-16,56.9900016784668,55.04999923706055,55.81999969482422,56.709999084472656,1075800.0,52.64262390136719,SIG
2018-11-19,57.77000045776367,52.689998626708984,56.529998779296875,53.119998931884766,890900.0,49.31010437011719,SIG
2018-11-20,52.709999084472656,50.72999954223633,51.95000076293945,50.959999084472656,1079700.0,47.30502700805664,SIG
2018-11-21,53.470001220703125,51.060001373291016,51.459999084472656,52.790000915527344,584500.0,49.00377655029297,SIG
2018-11-23,53.029998779296875,51.33000183105469,52.209999084472656,51.61000061035156,496300.0,47.90840530395508,SIG
2018-11-26,53.95000076293945,51.220001220703125,52.33000183105469,53.279998779296875,1091500.0,49.4586296081543,SIG
2018-11-27,53.34000015258789,51.619998931884766,52.939998626708984,52.779998779296875,1187800.0,48.9944953918457,SIG
2018-11-28,52.560001373291016,49.02000045776367,51.209999084472656,52.29999923706055,2516500.0,48.548919677734375,SIG
2018-11-29,52.75,51.189998626708984,51.959999084472656,51.84000015258789,1229800.0,48.121910095214844,SIG
2018-11-30,52.88999938964844,51.220001220703125,51.66999816894531,52.70000076293945,974900.0,48.920230865478516,SIG
2018-12-03,54.040000915527344,51.810001373291016,52.95000076293945,53.040000915527344,1430800.0,49.235843658447266,SIG
2018-12-04,53.900001525878906,49.31999969482422,53.040000915527344,50.029998779296875,2474500.0,46.44173049926758,SIG
2018-12-06,44.189998626708984,38.41999816894531,43.7599983215332,41.0,9379100.0,38.05937957763672,SIG
2018-12-07,42.279998779296875,38.400001525878906,40.220001220703125,38.54999923706055,3577800.0,35.78510284423828,SIG
2018-12-10,38.279998779296875,34.689998626708984,38.15999984741211,36.77000045776367,3347300.0,34.13276672363281,SIG
2018-12-11,37.439998626708984,34.2599983215332,37.25,34.68000030517578,2175000.0,32.19266891479492,SIG
2018-12-12,35.88999938964844,34.060001373291016,35.0,34.459999084472656,2693400.0,31.988447189331055,SIG
2018-12-13,34.970001220703125,32.81999969482422,34.650001525878906,33.08000183105469,2096300.0,30.707426071166992,SIG
2018-12-14,34.0099983215332,32.36000061035156,32.869998931884766,32.619998931884766,1415800.0,30.280414581298828,SIG
2018-12-17,32.56999969482422,31.0,32.29999923706055,31.489999771118164,2546200.0,29.231460571289062,SIG
2018-12-18,32.38999938964844,31.0,31.549999237060547,31.209999084472656,1513300.0,28.97154426574707,SIG
2018-12-19,32.63999938964844,31.100000381469727,31.40999984741211,31.270000457763672,1740300.0,29.027240753173828,SIG
2018-12-20,32.220001220703125,30.59000015258789,31.239999771118164,30.8700008392334,1868800.0,28.65593147277832,SIG
2018-12-21,32.04999923706055,29.940000534057617,30.700000762939453,30.079999923706055,2626100.0,27.922590255737305,SIG
2018-12-24,30.239999771118164,28.299999237060547,29.8799991607666,29.34000015258789,862400.0,27.235666275024414,SIG
2018-12-26,31.149999618530273,28.690000534057617,29.549999237060547,31.139999389648438,1285000.0,28.90656280517578,SIG
2018-12-27,31.389999389648438,29.93000030517578,30.549999237060547,31.360000610351562,807200.0,29.11078453063965,SIG
2018-12-28,32.11000061035156,30.799999237060547,31.65999984741211,31.309999465942383,802500.0,29.06437110900879,SIG
2018-12-31,31.950000762939453,30.959999084472656,31.469999313354492,31.770000457763672,889100.0,29.491378784179688,SIG
2019-01-02,33.20000076293945,30.770000457763672,31.020000457763672,33.06999969482422,1371500.0,30.698139190673828,SIG
2019-01-03,33.33000183105469,31.489999771118164,32.939998626708984,32.4900016784668,981200.0,30.159740447998047,SIG
