Date,High,Low,Open,Close,Volume,Adj Close,Name
2017-12-11,31.491561889648438,30.794775009155273,30.811105728149414,31.099618911743164,5177200.0,30.63958168029785,EQT
2017-12-12,31.46978759765625,30.451824188232422,31.39357566833496,30.479042053222656,4985000.0,30.02818489074707,EQT
2017-12-13,31.339139938354492,30.293956756591797,30.293956756591797,30.92542266845703,6673600.0,30.467960357666016,EQT
2017-12-14,30.968971252441406,30.419160842895508,30.811105728149414,30.48992919921875,5156200.0,30.038909912109375,EQT
2017-12-15,30.751224517822266,29.738704681396484,30.729450225830078,29.78225326538086,10487800.0,29.341703414916992,EQT
2017-12-18,30.54436492919922,29.918344497680664,29.940120697021484,30.119760513305664,6848500.0,29.674219131469727,EQT
2017-12-19,30.375612258911133,29.56450653076172,30.321176528930664,29.624387741088867,7574500.0,29.186172485351562,EQT
2017-12-20,29.749591827392578,29.19978141784668,29.678823471069336,29.515514373779297,5859400.0,29.07891082763672,EQT
2017-12-21,30.277626037597656,29.085466384887695,29.303211212158203,30.168752670288086,5197200.0,29.72248649597168,EQT
2017-12-22,30.32662010192871,29.776809692382812,30.23407745361328,29.81491470336914,4078500.0,29.373882293701172,EQT
2017-12-26,30.299400329589844,29.902013778686523,29.98366928100586,30.18508529663086,2986200.0,29.738576889038086,EQT
2017-12-27,30.30484390258789,29.8530216217041,30.201416015625,30.119760513305664,5586600.0,29.674219131469727,EQT
2017-12-28,31.295591354370117,30.10887336730957,30.206859588623047,31.170387268066406,6329700.0,30.70930290222168,EQT
2017-12-29,31.355470657348633,30.892759323120117,31.279258728027344,30.985301971435547,5729000.0,30.526958465576172,EQT
2018-01-02,31.981491088867188,31.099618911743164,31.30647850036621,31.910724639892578,6308400.0,31.438688278198242,EQT
2018-01-03,32.476863861083984,31.660316467285156,32.09036636352539,32.0794792175293,8126100.0,31.604949951171875,EQT
2018-01-04,32.24822998046875,31.774633407592773,32.19923782348633,32.101253509521484,3534500.0,31.62640380859375,EQT
2018-01-05,31.899837493896484,31.110506057739258,31.899837493896484,31.46978759765625,5829700.0,31.004276275634766,EQT
2018-01-08,32.02503967285156,31.1812744140625,31.54599952697754,31.970603942871094,5417400.0,31.497684478759766,EQT
2018-01-09,32.22645568847656,31.774633407592773,31.970603942871094,31.954273223876953,3895100.0,31.48159408569336,EQT
2018-01-10,32.11214065551758,31.535112380981445,31.888948440551758,31.567773818969727,4088600.0,31.100811004638672,EQT
2018-01-11,32.204681396484375,31.665760040283203,31.861730575561523,31.954273223876953,10355900.0,31.48159408569336,EQT
2018-01-12,32.22645568847656,31.627653121948242,31.97604751586914,31.823625564575195,5731200.0,31.35287857055664,EQT
2018-01-16,31.97604751586914,31.388132095336914,31.78007698059082,31.638540267944336,9447100.0,31.1705322265625,EQT
2018-01-17,32.12302780151367,31.573217391967773,31.829069137573242,31.660316467285156,8596900.0,31.191984176635742,EQT
2018-01-18,31.556886672973633,31.066957473754883,31.491561889648438,31.110506057739258,4162600.0,30.650306701660156,EQT
2018-01-19,30.9798583984375,30.468154907226562,30.958084106445312,30.500816345214844,4275800.0,30.049638748168945,EQT
2018-01-22,31.208492279052734,30.517147064208984,30.909090042114258,31.115949630737305,5327800.0,30.655670166015625,EQT
2018-01-23,31.965160369873047,31.246597290039062,31.426239013671875,31.8127384185791,11327400.0,31.34215545654297,EQT
2018-01-24,32.460533142089844,31.888948440551758,31.970603942871094,31.986934661865234,5536500.0,31.513771057128906,EQT
2018-01-25,32.34077453613281,31.61676597595215,32.11214065551758,31.83451271057129,3959800.0,31.363603591918945,EQT
2018-01-26,32.17746353149414,31.790964126586914,32.057701110839844,31.97604751586914,5376700.0,31.5030460357666,EQT
2018-01-29,31.790964126586914,30.821992874145508,31.74197006225586,30.94719696044922,3804000.0,30.48941421508789,EQT
2018-01-30,30.70767593383789,29.580839157104492,30.658681869506836,29.749591827392578,7582200.0,29.309524536132812,EQT
2018-01-31,29.956451416015625,29.461078643798828,29.749591827392578,29.553619384765625,7713300.0,29.116451263427734,EQT
2018-02-01,29.760478973388672,28.611867904663086,29.488296508789062,29.025585174560547,10118100.0,28.596227645874023,EQT
2018-02-02,28.900381088256836,28.14915657043457,28.6717472076416,28.25802993774414,7436100.0,27.840024948120117,EQT
2018-02-05,28.16548728942871,26.64670753479004,27.8933048248291,26.820903778076172,10307900.0,26.424158096313477,EQT
2018-02-06,27.53402328491211,25.95536231994629,26.281982421875,27.022319793701172,7958600.0,26.622596740722656,EQT
2018-02-07,27.191072463989258,25.655960083007812,26.924333572387695,25.93903160095215,8915800.0,25.55533218383789,EQT
2018-02-08,26.379966735839844,25.176918029785156,25.9335880279541,25.176918029785156,10115000.0,24.804492950439453,EQT
2018-02-09,25.46543312072754,23.788785934448242,25.291234970092773,24.893848419189453,8181200.0,24.525609970092773,EQT
2018-02-12,26.20577049255371,25.313011169433594,25.313011169433594,26.00435447692871,8205500.0,25.619688034057617,EQT
2018-02-13,25.89548110961914,25.51442527770996,25.797496795654297,25.78660774230957,8478100.0,25.434505462646484,EQT
2018-02-14,26.64670753479004,25.42188262939453,25.51442527770996,26.40718650817871,8918200.0,26.04660987854004,EQT
2018-02-15,29.150789260864258,26.271093368530273,26.73380470275879,29.03647232055664,20496100.0,28.639995574951172,EQT
2018-02-16,29.319541931152344,28.45400047302246,28.83505630493164,28.60642433166504,11381300.0,28.215816497802734,EQT
2018-02-20,28.851388931274414,27.8933048248291,28.726184844970703,27.98040199279785,11172000.0,27.598342895507812,EQT
2018-02-21,29.150789260864258,27.09308624267578,29.150789260864258,27.11486053466797,13270300.0,26.7446231842041,EQT
2018-02-22,28.05661392211914,27.0059871673584,27.256397247314453,27.664670944213867,12595700.0,27.28692626953125,EQT
2018-02-23,28.502994537353516,27.762657165527344,27.85519790649414,28.350570678710938,7141700.0,27.963459014892578,EQT
2018-02-26,28.715295791625977,28.290691375732422,28.649972915649414,28.579204559326172,6955400.0,28.18897247314453,EQT
2018-02-27,28.80239486694336,27.953184127807617,28.459444046020508,27.96407127380371,8454000.0,27.58223533630371,EQT
2018-02-28,28.307022094726562,27.38704490661621,28.11649513244629,27.38704490661621,6047400.0,27.013090133666992,EQT
2018-03-01,27.719106674194336,27.174741744995117,27.53402328491211,27.289058685302734,6890900.0,26.91644287109375,EQT
2018-03-02,27.47414207458496,26.565052032470703,27.071311950683594,27.392488479614258,7478700.0,27.01845932006836,EQT
2018-03-05,28.394121170043945,27.370712280273438,27.370712280273438,28.247142791748047,6491900.0,27.86144256591797,EQT
2018-03-06,28.63908576965332,28.078388214111328,28.4703311920166,28.209035873413086,6930000.0,27.823856353759766,EQT
2018-03-07,28.399564743041992,27.648340225219727,27.909635543823242,27.953184127807617,3979400.0,27.57149887084961,EQT
2018-03-08,28.089275360107422,27.561241149902344,28.029396057128906,27.800762176513672,3416400.0,27.421157836914062,EQT
2018-03-09,28.76428985595703,27.882417678833008,27.882417678833008,28.54654312133789,4139300.0,28.156755447387695,EQT
2018-03-12,28.65541648864746,28.154600143432617,28.63908576965332,28.415895462036133,3786200.0,28.027891159057617,EQT
2018-03-13,28.78606414794922,28.301578521728516,28.53021240234375,28.666303634643555,4254100.0,28.274879455566406,EQT
2018-03-14,28.845945358276367,28.40500831604004,28.796951293945312,28.551986694335938,5197700.0,28.16212272644043,EQT
2018-03-15,28.399564743041992,26.456178665161133,28.034839630126953,27.071311950683594,13955300.0,26.70166778564453,EQT
2018-03-16,27.632009506225586,26.908002853393555,27.13119125366211,27.463254928588867,6961600.0,27.0882568359375,EQT
2018-03-19,27.29450225830078,26.292869567871094,26.91888999938965,26.47795295715332,3858900.0,26.116411209106445,EQT
2018-03-20,26.810016632080078,26.341861724853516,26.67936897277832,26.40718650817871,3484400.0,26.04660987854004,EQT
2018-03-21,27.125747680664062,26.303756713867188,26.488840103149414,26.96788215637207,3233300.0,26.59964942932129,EQT
2018-03-22,26.946107864379883,26.526947021484375,26.66303825378418,26.548721313476562,3447300.0,26.18621063232422,EQT
2018-03-23,27.103973388671875,26.17310905456543,26.701143264770508,26.249319076538086,4116900.0,25.890897750854492,EQT
2018-03-26,26.728361129760742,26.08056640625,26.532390594482422,26.608600616455078,3245600.0,26.245275497436523,EQT
2018-03-27,26.701143264770508,25.672292709350586,26.701143264770508,25.830158233642578,5667600.0,25.477458953857422,EQT
2018-03-28,26.06423568725586,25.351116180419922,25.93903160095215,25.362003326416016,4762700.0,25.01569938659668,EQT
2018-03-29,26.037017822265625,25.410995483398438,25.508981704711914,25.86281967163086,5779000.0,25.509674072265625,EQT
2018-04-02,25.73761558532715,24.599891662597656,25.672292709350586,25.062602996826172,3924900.0,24.720388412475586,EQT
2018-04-03,25.743059158325195,24.95917320251465,25.231355667114258,25.66140365600586,3754400.0,25.311010360717773,EQT
2018-04-04,25.5307559967041,25.138813018798828,25.302122116088867,25.487207412719727,3711400.0,25.13919448852539,EQT
2018-04-05,26.706586837768555,25.62329864501953,25.704954147338867,26.532390594482422,4840400.0,26.17010498046875,EQT
2018-04-06,26.467065811157227,25.002721786499023,26.40718650817871,25.5307559967041,5203800.0,25.182146072387695,EQT
2018-04-09,25.966249465942383,25.340229034423828,25.438215255737305,25.394664764404297,3063000.0,25.04791259765625,EQT
2018-04-10,26.76646614074707,25.743059158325195,25.743059158325195,26.44529151916504,4130300.0,26.084196090698242,EQT
2018-04-11,26.782798767089844,26.140445709228516,26.418073654174805,26.51605796813965,3041500.0,26.153995513916016,EQT
2018-04-12,26.701143264770508,26.156776428222656,26.60315704345703,26.309200286865234,3054900.0,25.949962615966797,EQT
2018-04-13,26.80457305908203,26.2275447845459,26.450735092163086,26.592269897460938,3500900.0,26.22916603088379,EQT
2018-04-16,27.011430740356445,26.44529151916504,26.76646614074707,26.67936897277832,2984900.0,26.31507682800293,EQT
2018-04-17,26.995100021362305,26.390853881835938,26.7120304107666,26.880783081054688,2383100.0,26.51374053955078,EQT
2018-04-18,27.327163696289062,26.728361129760742,27.049537658691406,26.75013542175293,3270700.0,26.384878158569336,EQT
2018-04-19,26.880783081054688,26.2275447845459,26.668481826782227,26.249319076538086,3051400.0,25.890897750854492,EQT
2018-04-20,26.118671417236328,25.383777618408203,26.118671417236328,25.781164169311523,6269300.0,25.429136276245117,EQT
2018-04-23,26.124114990234375,25.323898315429688,25.62329864501953,26.09689712524414,3779800.0,25.740556716918945,EQT
2018-04-24,26.200326919555664,25.204137802124023,26.124114990234375,25.394664764404297,4673500.0,25.04791259765625,EQT
2018-04-25,25.68317985534668,25.04082679748535,25.231355667114258,25.55797576904297,4389100.0,25.208993911743164,EQT
2018-04-26,28.154600143432617,25.51442527770996,26.009798049926758,27.72999382019043,19318200.0,27.35135269165039,EQT
2018-04-27,28.138269424438477,27.11486053466797,27.827980041503906,27.196516036987305,7214400.0,26.825162887573242,EQT
2018-04-30,27.62112045288086,26.831790924072266,27.0059871673584,27.321720123291016,6004200.0,26.948654174804688,EQT
2018-05-01,27.87697410583496,27.0604248046875,27.250951766967773,27.338050842285156,6855100.0,26.964765548706055,EQT
2018-05-02,27.653783798217773,26.869895935058594,27.087642669677734,27.103973388671875,5753100.0,26.733884811401367,EQT
2018-05-03,27.0059871673584,25.552532196044922,26.652151107788086,25.634185791015625,6682000.0,25.284164428710938,EQT
2018-05-04,26.619487762451172,25.60696792602539,25.634185791015625,26.472509384155273,3877100.0,26.111042022705078,EQT
2018-05-07,27.686445236206055,26.652151107788086,26.929777145385742,26.891672134399414,5837400.0,26.52448272705078,EQT
2018-05-08,27.51769256591797,26.271093368530273,26.869895935058594,27.512248992919922,5393400.0,27.13658332824707,EQT
2018-05-09,28.6717472076416,27.664670944213867,27.871530532836914,27.8933048248291,7661000.0,27.512435913085938,EQT
2018-05-10,28.176374435424805,27.419706344604492,28.078388214111328,28.11649513244629,4641500.0,27.762435913085938,EQT
2018-05-11,28.11649513244629,27.479585647583008,28.11649513244629,27.653783798217773,4211300.0,27.305553436279297,EQT
2018-05-14,28.31246566772461,27.746326446533203,27.860641479492188,28.138269424438477,4225800.0,27.783937454223633,EQT
2018-05-15,28.443113327026367,27.71366310119629,28.176374435424805,28.443113327026367,5467600.0,28.08493995666504,EQT
2018-05-16,29.281436920166016,28.225366592407227,28.42133903503418,29.150789260864258,7104400.0,28.783708572387695,EQT
2018-05-17,29.488296508789062,28.775177001953125,29.232444763183594,29.36309242248535,4466400.0,28.993337631225586,EQT
2018-05-18,29.281436920166016,28.56287384033203,29.281436920166016,28.65541648864746,5037900.0,28.294570922851562,EQT
2018-05-21,29.243331909179688,28.737071990966797,28.938486099243164,29.2215576171875,4198000.0,28.85358428955078,EQT
2018-05-22,29.72781753540039,28.492107391357422,29.47740936279297,28.60642433166504,5599300.0,28.24619483947754,EQT
2018-05-23,28.775177001953125,27.996734619140625,28.40500831604004,28.410451889038086,4458900.0,28.05269432067871,EQT
2018-05-24,28.415895462036133,27.561241149902344,28.13282585144043,27.670114517211914,4107700.0,27.32167625427246,EQT
2018-05-25,27.392488479614258,26.848121643066406,27.125747680664062,27.343494415283203,5152600.0,26.999170303344727,EQT
2018-05-29,27.397932052612305,26.64670753479004,26.924333572387695,26.929777145385742,3605200.0,26.59066390991211,EQT
2018-05-30,27.91507911682129,26.886226654052734,27.120304107666016,27.887861251831055,3672800.0,27.53668212890625,EQT
2018-05-31,28.508438110351562,27.501361846923828,27.708219528198242,28.05661392211914,5747600.0,27.703311920166016,EQT
2018-06-01,28.633642196655273,27.89874839782715,28.121938705444336,28.25802993774414,4952500.0,27.902189254760742,EQT
2018-06-04,28.3886775970459,27.33260726928711,28.32879638671875,27.506805419921875,3632300.0,27.16042709350586,EQT
2018-06-05,27.757213592529297,26.956995010375977,27.229177474975586,27.615676879882812,3929700.0,27.26792335510254,EQT
2018-06-06,28.247142791748047,27.637453079223633,27.773544311523438,28.138269424438477,3802400.0,27.783937454223633,EQT
2018-06-07,29.0201416015625,28.268917083740234,28.307022094726562,28.933042526245117,4231100.0,28.568702697753906,EQT
2018-06-08,29.27599334716797,28.508438110351562,28.938486099243164,28.916711807250977,3446700.0,28.552576065063477,EQT
2018-06-11,29.65704917907715,28.862276077270508,29.05280303955078,29.515514373779297,3331300.0,29.143840789794922,EQT
2018-06-12,30.293956756591797,29.504627227783203,29.553619384765625,30.212303161621094,6402300.0,29.83185386657715,EQT
2018-06-13,31.224822998046875,30.315732955932617,30.353837966918945,30.914533615112305,7270200.0,30.525239944458008,EQT
2018-06-14,31.186717987060547,30.533477783203125,31.110506057739258,30.571584701538086,6147100.0,30.18661117553711,EQT
2018-06-15,30.626020431518555,30.1469783782959,30.38105583190918,30.190528869628906,9797200.0,29.81035614013672,EQT
2018-06-18,30.8328800201416,30.03266143798828,30.087099075317383,30.430049896240234,5936000.0,30.046859741210938,EQT
2018-06-19,30.76211166381836,29.804027557373047,29.92378807067871,30.729450225830078,4920200.0,30.342487335205078,EQT
2018-06-20,31.224822998046875,30.52259063720703,31.061513900756836,30.909090042114258,5305200.0,30.519866943359375,EQT
2018-06-21,31.061513900756836,30.315732955932617,30.72400665283203,30.45726776123047,3840600.0,30.0737361907959,EQT
2018-06-22,31.03973960876465,29.085466384887695,30.827436447143555,29.2215576171875,11717800.0,28.85358428955078,EQT
2018-06-25,29.60261344909668,28.982036590576172,29.178007125854492,29.29232406616211,7282000.0,28.923460006713867,EQT
2018-06-26,29.989112854003906,28.98748016357422,29.265106201171875,29.96733856201172,5095400.0,29.589975357055664,EQT
2018-06-27,30.642351150512695,29.842134475708008,30.223190307617188,29.92378807067871,4804100.0,29.546972274780273,EQT
2018-06-28,30.767555236816406,29.90745735168457,30.17963981628418,30.61513328552246,6226100.0,30.229612350463867,EQT
2018-06-29,31.241153717041016,29.940120697021484,30.67501449584961,30.038105010986328,4840600.0,29.659849166870117,EQT
2018-07-02,29.755035400390625,29.259662628173828,29.667936325073242,29.640718460083008,3137700.0,29.267465591430664,EQT
2018-07-03,30.136091232299805,29.47740936279297,30.038105010986328,29.667936325073242,2010000.0,29.294342041015625,EQT
2018-07-05,30.114316940307617,29.63527488708496,29.804027557373047,29.92378807067871,3614400.0,29.546972274780273,EQT
2018-07-06,30.571584701538086,29.869352340698242,29.90745735168457,30.440937042236328,2360500.0,30.0576114654541,EQT
2018-07-09,31.001632690429688,30.34295082092285,30.680458068847656,30.968971252441406,3841100.0,30.578990936279297,EQT
2018-07-10,31.175830841064453,30.528034210205078,31.115949630737305,30.702232360839844,3669200.0,30.315614700317383,EQT
2018-07-11,31.21393585205078,30.277626037597656,30.47359848022461,30.38105583190918,4440700.0,29.998483657836914,EQT
2018-07-12,30.430049896240234,29.776809692382812,30.430049896240234,30.065324783325195,3823500.0,29.68672752380371,EQT
2018-07-13,30.713119506835938,29.624387741088867,29.972782135009766,30.223190307617188,4351800.0,29.84260368347168,EQT
2018-07-16,30.190528869628906,29.608057022094727,29.902013778686523,29.869352340698242,4857900.0,29.493223190307617,EQT
2018-07-17,30.081655502319336,29.444746017456055,29.760478973388672,29.90745735168457,2526400.0,29.530847549438477,EQT
2018-07-18,29.994556427001953,29.52640151977539,29.83669090270996,29.869352340698242,3098200.0,29.493223190307617,EQT
2018-07-19,30.468154907226562,29.444746017456055,29.444746017456055,30.315732955932617,4726700.0,29.933982849121094,EQT
2018-07-20,30.462711334228516,30.010887145996094,30.370168685913086,30.31028938293457,5969600.0,29.928607940673828,EQT
2018-07-23,30.479042053222656,29.83669090270996,30.3483943939209,29.89112663269043,3516900.0,29.514720916748047,EQT
2018-07-24,30.277626037597656,29.771366119384766,30.087099075317383,29.940120697021484,3554200.0,29.563100814819336,EQT
2018-07-25,30.419160842895508,29.640718460083008,30.097986221313477,30.174196243286133,4774900.0,29.794227600097656,EQT
2018-07-26,30.81654930114746,29.314098358154297,30.664125442504883,29.580839157104492,9821800.0,29.208341598510742,EQT
2018-07-27,29.722373962402344,27.087642669677734,29.422971725463867,27.13663673400879,12040400.0,26.794919967651367,EQT
2018-07-30,27.414262771606445,26.722917556762695,26.956995010375977,27.049537658691406,7957500.0,26.70891571044922,EQT
2018-07-31,27.58301544189453,26.673925399780273,27.049537658691406,27.04409408569336,5718700.0,26.703542709350586,EQT
2018-08-01,27.125747680664062,26.521501541137695,26.673925399780273,26.782798767089844,4820100.0,26.445533752441406,EQT
2018-08-02,26.973325729370117,26.450735092163086,26.53783416748047,26.940664291381836,4397700.0,26.60141372680664,EQT
2018-08-03,27.936853408813477,26.864452362060547,26.864452362060547,27.414262771606445,7422500.0,27.069053649902344,EQT
2018-08-06,27.65922737121582,27.305389404296875,27.430593490600586,27.4904727935791,4001100.0,27.144296646118164,EQT
2018-08-07,28.09471893310547,27.53402328491211,27.757213592529297,27.789875030517578,4071700.0,27.439929962158203,EQT
2018-08-08,27.871530532836914,27.42514991760254,27.632009506225586,27.523136138916016,6399000.0,27.17654800415039,EQT
2018-08-09,27.762657165527344,27.15296745300293,27.468698501586914,27.191072463989258,7163300.0,26.877965927124023,EQT
2018-08-10,27.338050842285156,26.728361129760742,27.011430740356445,27.11486053466797,9663500.0,26.802631378173828,EQT
2018-08-13,27.310832977294922,26.67936897277832,27.082199096679688,26.864452362060547,6467500.0,26.55510711669922,EQT
2018-08-14,27.615676879882812,27.20195960998535,27.338050842285156,27.414262771606445,6457700.0,27.098583221435547,EQT
2018-08-15,27.180185317993164,26.5106143951416,27.16929817199707,26.80457305908203,5447600.0,26.495914459228516,EQT
2018-08-16,27.34893798828125,26.793685913085938,26.929777145385742,27.13663673400879,4769400.0,26.824155807495117,EQT
2018-08-17,27.53402328491211,26.940664291381836,27.065868377685547,26.962438583374023,6258100.0,26.65196418762207,EQT
2018-08-20,27.414262771606445,26.84267807006836,26.880783081054688,27.218290328979492,8801800.0,26.904870986938477,EQT
2018-08-21,28.11649513244629,27.446924209594727,27.47414207458496,27.882417678833008,7043700.0,27.56134796142578,EQT
2018-08-22,28.307022094726562,27.958627700805664,28.00762176513672,28.127382278442383,3631900.0,27.80349349975586,EQT
2018-08-23,28.230810165405273,27.811649322509766,27.98040199279785,28.018508911132812,3935200.0,27.695873260498047,EQT
2018-08-24,28.301578521728516,27.80620574951172,28.111051559448242,27.844310760498047,2274200.0,27.523679733276367,EQT
2018-08-27,28.078388214111328,27.2074031829834,27.866086959838867,27.218290328979492,6004700.0,26.904870986938477,EQT
2018-08-28,27.38704490661621,26.902559280395508,27.245508193969727,27.234621047973633,5202200.0,26.921010971069336,EQT
2018-08-29,27.795318603515625,27.07675552368164,27.376155853271484,27.593902587890625,3655600.0,27.27615737915039,EQT
2018-08-30,28.040283203125,27.555797576904297,27.60478973388672,27.925966262817383,4179100.0,27.604394912719727,EQT
2018-08-31,28.100162506103516,27.60478973388672,27.882417678833008,27.773544311523438,3265600.0,27.453731536865234,EQT
2018-09-04,27.882417678833008,26.739248275756836,27.719106674194336,26.837234497070312,4424700.0,26.528202056884766,EQT
2018-09-05,26.744691848754883,26.249319076538086,26.69569969177246,26.548721313476562,4609700.0,26.243009567260742,EQT
2018-09-06,26.483396530151367,25.400108337402344,26.483396530151367,25.53619956970215,7437000.0,25.24214744567871,EQT
2018-09-07,25.476320266723633,24.937397003173828,25.29667854309082,25.345672607421875,4239000.0,25.053815841674805,EQT
2018-09-10,25.49809455871582,24.970060348510742,25.42732810974121,25.02449607849121,4687800.0,24.736337661743164,EQT
2018-09-11,25.5307559967041,24.795862197875977,24.893848419189453,25.508981704711914,6240100.0,25.215246200561523,EQT
2018-09-12,25.95536231994629,25.579750061035156,25.764833450317383,25.677736282348633,3749800.0,25.38205337524414,EQT
2018-09-13,26.069679260253906,25.345672607421875,25.639629364013672,26.015241622924805,4520800.0,25.715673446655273,EQT
2018-09-14,26.145889282226562,25.830158233642578,25.960805892944336,25.884593963623047,2630200.0,25.586530685424805,EQT
2018-09-17,26.058792114257812,25.53619956970215,25.960805892944336,25.60696792602539,3761600.0,25.312101364135742,EQT
2018-09-18,25.93903160095215,25.051713943481445,25.60696792602539,25.329341888427734,6041700.0,25.037670135498047,EQT
2018-09-19,26.18943977355957,25.258573532104492,25.258573532104492,25.900924682617188,4237900.0,25.60267448425293,EQT
2018-09-20,26.456178665161133,25.95536231994629,26.04790496826172,26.396297454833984,3642200.0,26.092342376708984,EQT
2018-09-21,26.49428367614746,26.15133285522461,26.363636016845703,26.26020622253418,9564700.0,25.95781898498535,EQT
2018-09-24,26.739248275756836,25.394664764404297,26.575939178466797,25.46543312072754,4961000.0,25.172199249267578,EQT
2018-09-25,25.69951057434082,25.106151580810547,25.55797576904297,25.547086715698242,4775200.0,25.252906799316406,EQT
2018-09-26,25.362003326416016,24.17528533935547,25.269460678100586,24.19161605834961,6355600.0,23.913049697875977,EQT
2018-09-27,24.68154525756836,24.08274269104004,24.333152770996094,24.33859634399414,5418900.0,24.05833625793457,EQT
2018-09-28,24.605335235595703,24.033750534057617,24.17528533935547,24.077299118041992,6073300.0,23.800045013427734,EQT
2018-10-01,24.289602279663086,23.892215728759766,24.251497268676758,23.97931480407715,3664400.0,23.70319366455078,EQT
2018-10-02,24.224279403686523,23.870441436767578,23.962982177734375,24.050081253051758,6704400.0,23.77313995361328,EQT
2018-10-03,24.452913284301758,23.696243286132812,24.218835830688477,24.055524826049805,8916400.0,23.778520584106445,EQT
2018-10-04,24.7523136138916,23.930320739746094,24.055524826049805,24.077299118041992,5476400.0,23.800045013427734,EQT
2018-10-05,24.57811737060547,24.126293182373047,24.17528533935547,24.40936279296875,3580800.0,24.12828826904297,EQT
2018-10-08,24.948286056518555,24.197059631347656,24.322263717651367,24.877517700195312,4037500.0,24.59105110168457,EQT
2018-10-09,25.547086715698242,24.86663055419922,24.88296127319336,25.253129959106445,4549100.0,24.962339401245117,EQT
2018-10-10,25.547086715698242,24.725095748901367,25.340229034423828,24.850299835205078,4958000.0,24.56414794921875,EQT
2018-10-11,25.20958137512207,24.35492706298828,24.66521453857422,24.686988830566406,7688000.0,24.4027156829834,EQT
2018-10-12,25.394664764404297,24.235166549682617,25.127925872802734,24.714208602905273,3689400.0,24.429622650146484,EQT
2018-10-15,25.80838394165039,24.877517700195312,25.0462703704834,25.55797576904297,4543400.0,25.263671875,EQT
2018-10-16,25.960805892944336,25.49809455871582,25.601524353027344,25.890037536621094,3284000.0,25.59191131591797,EQT
2018-10-17,26.015241622924805,25.340229034423828,25.857376098632812,25.781164169311523,3958500.0,25.484291076660156,EQT
2018-10-18,25.78660774230957,25.198694229125977,25.525312423706055,25.410995483398438,3324600.0,25.118385314941406,EQT
2018-10-19,25.84648895263672,25.20958137512207,25.400108337402344,25.2476863861084,3512100.0,24.95695686340332,EQT
2018-10-22,25.220468521118164,24.02830696105957,25.220468521118164,24.186172485351562,5294400.0,23.907665252685547,EQT
2018-10-23,23.832334518432617,22.732715606689453,23.66358184814453,23.113773345947266,6186400.0,22.84761619567871,EQT
2018-10-24,23.451278686523438,21.970603942871094,23.21175765991211,22.025041580200195,7867100.0,21.771419525146484,EQT
2018-10-25,21.29014778137207,18.24169921875,20.843767166137695,19.23788833618164,25022800.0,19.0163631439209,EQT
2018-10-26,19.23788833618164,17.632009506225586,18.92759895324707,17.719106674194336,21552900.0,17.51506996154785,EQT
2018-10-29,17.887861251831055,16.619487762451172,17.719106674194336,16.87533950805664,18931900.0,16.68101692199707,EQT
2018-10-30,17.936853408813477,16.799129486083984,16.831790924072266,17.8933048248291,13236800.0,17.6872615814209,EQT
2018-10-31,18.971149444580078,18.062057495117188,18.25802993774414,18.492107391357422,13681700.0,18.279170989990234,EQT
2018-11-01,19.12901496887207,18.617311477661133,18.851388931274414,18.98748016357422,6560800.0,18.768836975097656,EQT
2018-11-02,18.938486099243164,17.588459014892578,18.824169158935547,17.762657165527344,7729300.0,17.55811882019043,EQT
2018-11-05,19.319541931152344,18.31246566772461,18.31246566772461,19.243331909179688,7980200.0,19.021745681762695,EQT
2018-11-06,19.38486671447754,18.998367309570312,19.00381088256836,19.063690185546875,5974100.0,18.84416961669922,EQT
2018-11-07,19.40119743347168,17.93140983581543,19.265106201171875,18.600980758666992,10347200.0,18.386789321899414,EQT
2018-11-08,19.243331909179688,18.14915657043457,18.42133903503418,18.94392967224121,15519500.0,18.756038665771484,EQT
2018-11-09,20.391942977905273,18.769733428955078,18.884050369262695,19.54273223876953,21735900.0,19.34890365600586,EQT
2018-11-12,19.809471130371094,18.775177001953125,19.678823471069336,18.85683250427246,126791300.0,18.66980743408203,EQT
2018-11-13,21.149999618530273,18.360000610351562,18.889999389648438,18.559999465942383,35458800.0,18.375917434692383,EQT
2018-11-14,19.110000610351562,16.6299991607666,18.729999542236328,17.479999542236328,20937200.0,17.306629180908203,EQT
2018-11-15,17.84000015258789,16.90999984741211,17.09000015258789,17.200000762939453,12247500.0,17.029407501220703,EQT
2018-11-16,17.229999542236328,16.290000915527344,17.079999923706055,16.6299991607666,11981700.0,16.465059280395508,EQT
2018-11-19,17.420000076293945,16.3799991607666,16.520000457763672,17.100000381469727,9691000.0,16.930397033691406,EQT
2018-11-20,17.200000762939453,16.5,17.149999618530273,16.709999084472656,9112800.0,16.57334327697754,EQT
2018-11-21,17.899999618530273,16.809999465942383,16.829999923706055,17.790000915527344,7334300.0,17.644512176513672,EQT
2018-11-23,18.31999969482422,17.270000457763672,17.290000915527344,18.110000610351562,3538800.0,17.96189308166504,EQT
2018-11-26,18.719999313354492,18.030000686645508,18.149999618530273,18.68000030517578,7677000.0,18.527233123779297,EQT
2018-11-27,18.799999237060547,18.149999618530273,18.559999465942383,18.670000076293945,6644100.0,18.517314910888672,EQT
2018-11-28,19.200000762939453,18.25,18.59000015258789,19.06999969482422,5772100.0,18.91404151916504,EQT
2018-11-29,19.270000457763672,18.469999313354492,19.079999923706055,18.799999237060547,6855100.0,18.646249771118164,EQT
